"","x","y","K1"
"46550",115.469431286005,-20.7818592938433,0.938150584697723
"46551",115.551747649105,-20.7818592938433,0.937778472900391
"46552",115.634064012204,-20.7818592938433,0.937530159950256
"46553",115.716380375303,-20.7818592938433,0.937346935272217
"46554",115.798696738402,-20.7818592938433,0.937161326408386
"46555",115.881013101502,-20.7818592938433,0.936830103397369
"46556",115.963329464601,-20.7818592938433,0.936093330383301
"46557",116.0456458277,-20.7818592938433,0.935097634792328
"46558",116.1279621908,-20.7818592938433,0.935169458389282
"46559",116.210278553899,-20.7818592938433,0.934993624687195
"46560",116.292594916998,-20.7818592938433,0.930970788002014
"46561",116.374911280097,-20.7818592938433,0.926225900650024
"46562",116.457227643197,-20.7818592938433,0.92331850528717
"46563",116.539544006296,-20.7818592938433,0.921405076980591
"46564",116.621860369395,-20.7818592938433,0.920419752597809
"46567",116.868809458693,-20.7818592938433,0.918116390705109
"46568",116.951125821792,-20.7818592938433,0.91817981004715
"46573",117.362707637289,-20.7818592938433,0.926109135150909
"46575",117.527340363487,-20.7818592938433,0.934077978134155
"46576",117.609656726587,-20.7818592938433,0.940981090068817
"46577",117.691973089686,-20.7818592938433,0.9488884806633
"46816",113.905420387119,-20.8641756569425,0.940764129161835
"46817",113.987736750218,-20.8641756569425,0.941345155239105
"46818",114.070053113317,-20.8641756569425,0.941961407661438
"46819",114.152369476417,-20.8641756569425,0.942501366138458
"46820",114.234685839516,-20.8641756569425,0.942969858646393
"46821",114.317002202615,-20.8641756569425,0.943383991718292
"46822",114.399318565715,-20.8641756569425,0.943747520446777
"46823",114.481634928814,-20.8641756569425,0.94401216506958
"46824",114.563951291913,-20.8641756569425,0.944181025028229
"46825",114.646267655012,-20.8641756569425,0.944248080253601
"46826",114.728584018112,-20.8641756569425,0.94421797990799
"46827",114.810900381211,-20.8641756569425,0.944060504436493
"46828",114.89321674431,-20.8641756569425,0.943774163722992
"46829",114.97553310741,-20.8641756569425,0.943389773368835
"46830",115.057849470509,-20.8641756569425,0.942926824092865
"46831",115.140165833608,-20.8641756569425,0.942431211471558
"46832",115.222482196707,-20.8641756569425,0.941879451274872
"46833",115.304798559807,-20.8641756569425,0.941270530223846
"46834",115.387114922906,-20.8641756569425,0.940663993358612
"46835",115.469431286005,-20.8641756569425,0.94011914730072
"46836",115.551747649105,-20.8641756569425,0.939626574516296
"46837",115.634064012204,-20.8641756569425,0.939187586307526
"46838",115.716380375303,-20.8641756569425,0.938721597194672
"46839",115.798696738402,-20.8641756569425,0.938187062740326
"46840",115.881013101502,-20.8641756569425,0.937493562698364
"46841",115.963329464601,-20.8641756569425,0.936715364456177
"46842",116.0456458277,-20.8641756569425,0.935975074768066
"46843",116.1279621908,-20.8641756569425,0.93601781129837
"46844",116.210278553899,-20.8641756569425,0.935945272445679
"46845",116.292594916998,-20.8641756569425,0.932621777057648
"46846",116.374911280097,-20.8641756569425,0.928337693214417
"46847",116.457227643197,-20.8641756569425,0.925151765346527
"47100",113.82310402402,-20.9464920200418,0.942953586578369
"47101",113.905420387119,-20.9464920200418,0.942761600017548
"47102",113.987736750218,-20.9464920200418,0.943453192710876
"47103",114.070053113317,-20.9464920200418,0.944063544273376
"47104",114.152369476417,-20.9464920200418,0.944603621959686
"47105",114.234685839516,-20.9464920200418,0.94509094953537
"47106",114.317002202615,-20.9464920200418,0.945487856864929
"47107",114.399318565715,-20.9464920200418,0.945869147777557
"47108",114.481634928814,-20.9464920200418,0.946171045303345
"47109",114.563951291913,-20.9464920200418,0.946370720863342
"47110",114.646267655012,-20.9464920200418,0.946462750434875
"47111",114.728584018112,-20.9464920200418,0.946462154388428
"47112",114.810900381211,-20.9464920200418,0.946284651756287
"47113",114.89321674431,-20.9464920200418,0.946005761623383
"47114",114.97553310741,-20.9464920200418,0.945637822151184
"47115",115.057849470509,-20.9464920200418,0.945124447345734
"47116",115.140165833608,-20.9464920200418,0.9445521235466
"47117",115.222482196707,-20.9464920200418,0.943952620029449
"47118",115.304798559807,-20.9464920200418,0.943272948265076
"47119",115.387114922906,-20.9464920200418,0.942556023597717
"47120",115.469431286005,-20.9464920200418,0.941916525363922
"47121",115.551747649105,-20.9464920200418,0.941323339939117
"47122",115.634064012204,-20.9464920200418,0.940698623657227
"47123",115.716380375303,-20.9464920200418,0.939998984336853
"47124",115.798696738402,-20.9464920200418,0.9393190741539
"47125",115.881013101502,-20.9464920200418,0.938470542430878
"47126",115.963329464601,-20.9464920200418,0.937690019607544
"47127",116.0456458277,-20.9464920200418,0.93701708316803
"47128",116.1279621908,-20.9464920200418,0.936496615409851
"47129",116.210278553899,-20.9464920200418,0.935588300228119
"47130",116.292594916998,-20.9464920200418,0.933125376701355
"47385",113.82310402402,-21.0288083831411,0.944019198417664
"47386",113.905420387119,-21.0288083831411,0.944714725017548
"47387",113.987736750218,-21.0288083831411,0.94537478685379
"47388",114.070053113317,-21.0288083831411,0.945981740951538
"47389",114.152369476417,-21.0288083831411,0.946526408195496
"47390",114.234685839516,-21.0288083831411,0.946973383426666
"47391",114.317002202615,-21.0288083831411,0.947431683540344
"47392",114.399318565715,-21.0288083831411,0.947812855243683
"47393",114.481634928814,-21.0288083831411,0.948153257369995
"47394",114.563951291913,-21.0288083831411,0.948411464691162
"47395",114.646267655012,-21.0288083831411,0.94857931137085
"47396",114.728584018112,-21.0288083831411,0.948554396629333
"47397",114.810900381211,-21.0288083831411,0.948399007320404
"47398",114.89321674431,-21.0288083831411,0.948108851909637
"47399",114.97553310741,-21.0288083831411,0.947694301605225
"47400",115.057849470509,-21.0288083831411,0.947169184684753
"47401",115.140165833608,-21.0288083831411,0.946565389633179
"47402",115.222482196707,-21.0288083831411,0.94585770368576
"47403",115.304798559807,-21.0288083831411,0.945082485675812
"47404",115.387114922906,-21.0288083831411,0.944321155548096
"47405",115.469431286005,-21.0288083831411,0.943561971187592
"47406",115.551747649105,-21.0288083831411,0.942818999290466
"47407",115.634064012204,-21.0288083831411,0.942079842090607
"47408",115.716380375303,-21.0288083831411,0.941317975521088
"47409",115.798696738402,-21.0288083831411,0.940509676933289
"47410",115.881013101502,-21.0288083831411,0.939624309539795
"47411",115.963329464601,-21.0288083831411,0.938781321048737
"47412",116.0456458277,-21.0288083831411,0.938025057315826
"47414",116.210278553899,-21.0288083831411,0.935681104660034
"47669",113.74078766092,-21.1111247462404,0.945527255535126
"47670",113.82310402402,-21.1111247462404,0.945828497409821
"47671",113.905420387119,-21.1111247462404,0.946498453617096
"47672",113.987736750218,-21.1111247462404,0.947157025337219
"47673",114.070053113317,-21.1111247462404,0.947777271270752
"47674",114.152369476417,-21.1111247462404,0.948251068592072
"47675",114.234685839516,-21.1111247462404,0.948719441890717
"47676",114.317002202615,-21.1111247462404,0.949140429496765
"47677",114.399318565715,-21.1111247462404,0.949553310871124
"47678",114.481634928814,-21.1111247462404,0.94995254278183
"47679",114.563951291913,-21.1111247462404,0.950227499008179
"47680",114.646267655012,-21.1111247462404,0.950459241867065
"47681",114.728584018112,-21.1111247462404,0.950468182563782
"47682",114.810900381211,-21.1111247462404,0.950359165668488
"47683",114.89321674431,-21.1111247462404,0.950040340423584
"47684",114.97553310741,-21.1111247462404,0.949592351913452
"47685",115.057849470509,-21.1111247462404,0.949003934860229
"47686",115.140165833608,-21.1111247462404,0.948343575000763
"47687",115.222482196707,-21.1111247462404,0.947589874267578
"47688",115.304798559807,-21.1111247462404,0.946769595146179
"47689",115.387114922906,-21.1111247462404,0.945960402488708
"47690",115.469431286005,-21.1111247462404,0.945079028606415
"47691",115.551747649105,-21.1111247462404,0.944223403930664
"47692",115.634064012204,-21.1111247462404,0.943394839763641
"47693",115.716380375303,-21.1111247462404,0.942537546157837
"47694",115.798696738402,-21.1111247462404,0.941656112670898
"47695",115.881013101502,-21.1111247462404,0.940761685371399
"47696",115.963329464601,-21.1111247462404,0.939982235431671
"47952",113.576154934722,-21.1934411093397,0.945769846439362
"47953",113.658471297821,-21.1934411093397,0.946230292320251
"47954",113.74078766092,-21.1934411093397,0.946808278560638
"47955",113.82310402402,-21.1934411093397,0.947510182857513
"47956",113.905420387119,-21.1934411093397,0.948122203350067
"47957",113.987736750218,-21.1934411093397,0.948707342147827
"47958",114.070053113317,-21.1934411093397,0.949281394481659
"47959",114.152369476417,-21.1934411093397,0.949761748313904
"47960",114.234685839516,-21.1934411093397,0.9502232670784
"47961",114.317002202615,-21.1934411093397,0.950649857521057
"47962",114.399318565715,-21.1934411093397,0.951047837734222
"47963",114.481634928814,-21.1934411093397,0.951484501361847
"47964",114.563951291913,-21.1934411093397,0.95185911655426
"47965",114.646267655012,-21.1934411093397,0.952115774154663
"47966",114.728584018112,-21.1934411093397,0.95211935043335
"47967",114.810900381211,-21.1934411093397,0.952088594436646
"47968",114.89321674431,-21.1934411093397,0.951783359050751
"47969",114.97553310741,-21.1934411093397,0.951344609260559
"47970",115.057849470509,-21.1934411093397,0.95065826177597
"47971",115.140165833608,-21.1934411093397,0.949903309345245
"47972",115.222482196707,-21.1934411093397,0.949140965938568
"47973",115.304798559807,-21.1934411093397,0.948252081871033
"47974",115.387114922906,-21.1934411093397,0.947361648082733
"47975",115.469431286005,-21.1934411093397,0.9464311003685
"47976",115.551747649105,-21.1934411093397,0.945556640625
"47977",115.634064012204,-21.1934411093397,0.944662272930145
"47978",115.716380375303,-21.1934411093397,0.943771839141846
"47979",115.798696738402,-21.1934411093397,0.942898154258728
"47980",115.881013101502,-21.1934411093397,0.941972732543945
"47981",115.963329464601,-21.1934411093397,0.941388547420502
"48237",113.576154934722,-21.275757472439,0.947027385234833
"48238",113.658471297821,-21.275757472439,0.947661757469177
"48239",113.74078766092,-21.275757472439,0.948381304740906
"48240",113.82310402402,-21.275757472439,0.94904488325119
"48241",113.905420387119,-21.275757472439,0.949609994888306
"48242",113.987736750218,-21.275757472439,0.950132668018341
"48243",114.070053113317,-21.275757472439,0.950659275054932
"48244",114.152369476417,-21.275757472439,0.951121032238007
"48245",114.234685839516,-21.275757472439,0.951501846313477
"48246",114.317002202615,-21.275757472439,0.951896667480469
"48247",114.399318565715,-21.275757472439,0.952307283878326
"48248",114.481634928814,-21.275757472439,0.952766537666321
"48249",114.563951291913,-21.275757472439,0.953207671642303
"48250",114.646267655012,-21.275757472439,0.953510403633118
"48251",114.728584018112,-21.275757472439,0.953679978847504
"48252",114.810900381211,-21.275757472439,0.953631639480591
"48253",114.89321674431,-21.275757472439,0.953315734863281
"48254",114.97553310741,-21.275757472439,0.952785074710846
"48255",115.057849470509,-21.275757472439,0.952069163322449
"48256",115.140165833608,-21.275757472439,0.9512899518013
"48257",115.222482196707,-21.275757472439,0.950433611869812
"48258",115.304798559807,-21.275757472439,0.949545085430145
"48259",115.387114922906,-21.275757472439,0.948579728603363
"48260",115.469431286005,-21.275757472439,0.947642505168915
"48261",115.551747649105,-21.275757472439,0.946746110916138
"48262",115.634064012204,-21.275757472439,0.945843458175659
"48263",115.716380375303,-21.275757472439,0.944982349872589
"48264",115.798696738402,-21.275757472439,0.944033920764923
"48522",113.576154934722,-21.3580738355383,0.948353588581085
"48523",113.658471297821,-21.3580738355383,0.949162662029266
"48524",113.74078766092,-21.3580738355383,0.949824094772339
"48525",113.82310402402,-21.3580738355383,0.950408637523651
"48526",113.905420387119,-21.3580738355383,0.950909495353699
"48527",113.987736750218,-21.3580738355383,0.951375544071198
"48528",114.070053113317,-21.3580738355383,0.951735198497772
"48529",114.152369476417,-21.3580738355383,0.952162861824036
"48530",114.234685839516,-21.3580738355383,0.952515125274658
"48531",114.317002202615,-21.3580738355383,0.952872693538666
"48532",114.399318565715,-21.3580738355383,0.953277051448822
"48533",114.481634928814,-21.3580738355383,0.953746795654297
"48534",114.563951291913,-21.3580738355383,0.954265236854553
"48535",114.646267655012,-21.3580738355383,0.954680204391479
"48536",114.728584018112,-21.3580738355383,0.954928278923035
"48537",114.810900381211,-21.3580738355383,0.954894602298737
"48538",114.89321674431,-21.3580738355383,0.954527914524078
"48539",114.97553310741,-21.3580738355383,0.953916847705841
"48540",115.057849470509,-21.3580738355383,0.953173100948334
"48541",115.140165833608,-21.3580738355383,0.952335000038147
"48542",115.222482196707,-21.3580738355383,0.951480329036713
"48543",115.304798559807,-21.3580738355383,0.950545251369476
"48544",115.387114922906,-21.3580738355383,0.949625253677368
"48545",115.469431286005,-21.3580738355383,0.948709547519684
"48546",115.551747649105,-21.3580738355383,0.947815954685211
"48547",115.634064012204,-21.3580738355383,0.946675956249237
"48548",115.716380375303,-21.3580738355383,0.945915877819061
"48807",113.576154934722,-21.4403901986375,0.949655055999756
"48808",113.658471297821,-21.4403901986375,0.950395405292511
"48809",113.74078766092,-21.4403901986375,0.951051950454712
"48810",113.82310402402,-21.4403901986375,0.951580226421356
"48811",113.905420387119,-21.4403901986375,0.952021718025208
"48812",113.987736750218,-21.4403901986375,0.952392160892487
"48813",114.070053113317,-21.4403901986375,0.952704787254333
"48814",114.152369476417,-21.4403901986375,0.953015983104706
"48815",114.234685839516,-21.4403901986375,0.953265905380249
"48816",114.317002202615,-21.4403901986375,0.95358270406723
"48817",114.399318565715,-21.4403901986375,0.953918695449829
"48818",114.481634928814,-21.4403901986375,0.954310476779938
"48819",114.563951291913,-21.4403901986375,0.954894363880157
"48820",114.646267655012,-21.4403901986375,0.955529093742371
"48821",114.728584018112,-21.4403901986375,0.955934584140778
"48822",114.810900381211,-21.4403901986375,0.955798149108887
"48823",114.89321674431,-21.4403901986375,0.955282092094421
"48824",114.97553310741,-21.4403901986375,0.954654216766357
"48825",115.057849470509,-21.4403901986375,0.95393443107605
"48826",115.140165833608,-21.4403901986375,0.953148424625397
"48827",115.222482196707,-21.4403901986375,0.952302098274231
"48828",115.304798559807,-21.4403901986375,0.951384127140045
"48829",115.387114922906,-21.4403901986375,0.950474858283997
"48830",115.469431286005,-21.4403901986375,0.949639737606049
"48831",115.551747649105,-21.4403901986375,0.948870718479156
"49092",113.576154934722,-21.5227065617368,0.950832486152649
"49093",113.658471297821,-21.5227065617368,0.951481640338898
"49094",113.74078766092,-21.5227065617368,0.952069401741028
"49095",113.82310402402,-21.5227065617368,0.952563107013702
"49096",113.905420387119,-21.5227065617368,0.952925443649292
"49097",113.987736750218,-21.5227065617368,0.953330218791962
"49098",114.070053113317,-21.5227065617368,0.9535191655159
"49099",114.152369476417,-21.5227065617368,0.953710198402405
"49100",114.234685839516,-21.5227065617368,0.953840792179108
"49101",114.317002202615,-21.5227065617368,0.954044342041016
"49102",114.399318565715,-21.5227065617368,0.954207479953766
"49103",114.481634928814,-21.5227065617368,0.954453647136688
"49104",114.563951291913,-21.5227065617368,0.954803586006165
"49105",114.646267655012,-21.5227065617368,0.955345332622528
"49106",114.728584018112,-21.5227065617368,0.955702483654022
"49107",114.810900381211,-21.5227065617368,0.955746114253998
"49108",114.89321674431,-21.5227065617368,0.955430448055267
"49109",114.97553310741,-21.5227065617368,0.954942464828491
"49110",115.057849470509,-21.5227065617368,0.95432847738266
"49111",115.140165833608,-21.5227065617368,0.953583538532257
"49112",115.222482196707,-21.5227065617368,0.952823519706726
"49113",115.304798559807,-21.5227065617368,0.952036440372467
"49114",115.387114922906,-21.5227065617368,0.951180398464203
"49115",115.469431286005,-21.5227065617368,0.950408458709717
"49116",115.551747649105,-21.5227065617368,0.949490249156952
"49379",113.74078766092,-21.6050229248361,0.952962636947632
"49380",113.82310402402,-21.6050229248361,0.953379273414612
"49381",113.905420387119,-21.6050229248361,0.953691363334656
"49382",113.987736750218,-21.6050229248361,0.953896462917328
"49383",114.070053113317,-21.6050229248361,0.95407897233963
"49384",114.152369476417,-21.6050229248361,0.954146862030029
"49385",114.234685839516,-21.6050229248361,0.954205572605133
"49386",114.317002202615,-21.6050229248361,0.954326689243317
"49387",114.399318565715,-21.6050229248361,0.954377472400665
"49388",114.481634928814,-21.6050229248361,0.954434990882874
"49389",114.563951291913,-21.6050229248361,0.954384326934814
"49390",114.646267655012,-21.6050229248361,0.954359591007233
"49391",114.728584018112,-21.6050229248361,0.954810619354248
"49392",114.810900381211,-21.6050229248361,0.955221593379974
"49393",114.89321674431,-21.6050229248361,0.955169856548309
"49394",114.97553310741,-21.6050229248361,0.9548619389534
"49395",115.057849470509,-21.6050229248361,0.954384624958038
"49396",115.140165833608,-21.6050229248361,0.95381224155426
"49397",115.222482196707,-21.6050229248361,0.953138470649719
"49400",115.469431286005,-21.6050229248361,0.951004326343536
"49663",113.658471297821,-21.6873392879354,0.953472316265106
"49664",113.74078766092,-21.6873392879354,0.953722596168518
"49665",113.82310402402,-21.6873392879354,0.9540855884552
"49666",113.905420387119,-21.6873392879354,0.95428854227066
"49667",113.987736750218,-21.6873392879354,0.954400599002838
"49668",114.070053113317,-21.6873392879354,0.954441428184509
"49669",114.152369476417,-21.6873392879354,0.954410970211029
"49670",114.234685839516,-21.6873392879354,0.954455316066742
"49671",114.317002202615,-21.6873392879354,0.954571545124054
"49672",114.399318565715,-21.6873392879354,0.954623281955719
"49673",114.481634928814,-21.6873392879354,0.954504430294037
"49674",114.563951291913,-21.6873392879354,0.954355180263519
"49675",114.646267655012,-21.6873392879354,0.954383373260498
"49676",114.728584018112,-21.6873392879354,0.954647302627563
"49677",114.810900381211,-21.6873392879354,0.954892933368683
"49678",114.89321674431,-21.6873392879354,0.954818308353424
"49679",114.97553310741,-21.6873392879354,0.954549610614777
"49680",115.057849470509,-21.6873392879354,0.95421439409256
"49681",115.140165833608,-21.6873392879354,0.953726649284363
"49682",115.222482196707,-21.6873392879354,0.953210353851318
"49948",113.658471297821,-21.7696556510347,0.953904330730438
"49949",113.74078766092,-21.7696556510347,0.954246401786804
"49950",113.82310402402,-21.7696556510347,0.954554378986359
"49951",113.905420387119,-21.7696556510347,0.954745173454285
"49952",113.987736750218,-21.7696556510347,0.954792022705078
"49953",114.070053113317,-21.7696556510347,0.954647600650787
"49954",114.152369476417,-21.7696556510347,0.954536139965057
"49955",114.234685839516,-21.7696556510347,0.954598605632782
"49956",114.317002202615,-21.7696556510347,0.954764664173126
"49957",114.399318565715,-21.7696556510347,0.954844951629639
"49958",114.481634928814,-21.7696556510347,0.954725325107574
"49959",114.563951291913,-21.7696556510347,0.954549193382263
"49960",114.646267655012,-21.7696556510347,0.954417526721954
"49961",114.728584018112,-21.7696556510347,0.954431235790253
"49962",114.810900381211,-21.7696556510347,0.954500436782837
"49963",114.89321674431,-21.7696556510347,0.95457136631012
"49964",114.97553310741,-21.7696556510347,0.954279899597168
"50233",113.658471297821,-21.851972014134,0.95419055223465
"50234",113.74078766092,-21.851972014134,0.954557061195374
"50235",113.82310402402,-21.851972014134,0.954804301261902
"50236",113.905420387119,-21.851972014134,0.954930067062378
"50237",113.987736750218,-21.851972014134,0.95479941368103
"50238",114.070053113317,-21.851972014134,0.954548358917236
"50239",114.152369476417,-21.851972014134,0.954303085803986
"50240",114.234685839516,-21.851972014134,0.95450222492218
"50241",114.317002202615,-21.851972014134,0.95489102602005
"50242",114.399318565715,-21.851972014134,0.954947173595428
"50243",114.481634928814,-21.851972014134,0.954656660556793
"50244",114.563951291913,-21.851972014134,0.954297363758087
"50245",114.646267655012,-21.851972014134,0.953996419906616
"50246",114.728584018112,-21.851972014134,0.953943967819214
"50247",114.810900381211,-21.851972014134,0.95424222946167
"50517",113.576154934722,-21.9342883772333,0.953967154026031
"50518",113.658471297821,-21.9342883772333,0.954349875450134
"50519",113.74078766092,-21.9342883772333,0.954628348350525
"50520",113.82310402402,-21.9342883772333,0.954829335212708
"50521",113.905420387119,-21.9342883772333,0.954781353473663
"50522",113.987736750218,-21.9342883772333,0.95445853471756
"50523",114.070053113317,-21.9342883772333,0.953967928886414
"50524",114.152369476417,-21.9342883772333,0.953187584877014
"50525",114.234685839516,-21.9342883772333,0.953926980495453
"50526",114.317002202615,-21.9342883772333,0.954934179782867
"50527",114.399318565715,-21.9342883772333,0.954800009727478
"50528",114.481634928814,-21.9342883772333,0.954144716262817
"50529",114.563951291913,-21.9342883772333,0.953466713428497
"50802",113.576154934722,-22.0166047403325,0.953897953033447
"50803",113.658471297821,-22.0166047403325,0.954262495040894
"50804",113.74078766092,-22.0166047403325,0.95444393157959
"50805",113.82310402402,-22.0166047403325,0.954500615596771
"50806",113.905420387119,-22.0166047403325,0.954376459121704
"50807",113.987736750218,-22.0166047403325,0.953874111175537
"50808",114.070053113317,-22.0166047403325,0.952798247337341
"50809",114.152369476417,-22.0166047403325,0.950944423675537
"50810",114.234685839516,-22.0166047403325,0.95375645160675
"50811",114.317002202615,-22.0166047403325,0.954651951789856
"50812",114.399318565715,-22.0166047403325,0.953663051128387
"50813",114.481634928814,-22.0166047403325,0.95264333486557
"50814",114.563951291913,-22.0166047403325,0.951883435249329
"51086",113.493838571622,-22.0989211034318,0.953505218029022
"51087",113.576154934722,-22.0989211034318,0.953715801239014
"51088",113.658471297821,-22.0989211034318,0.953966736793518
"51089",113.74078766092,-22.0989211034318,0.954042911529541
"51090",113.82310402402,-22.0989211034318,0.953970432281494
"51091",113.905420387119,-22.0989211034318,0.953733325004578
"51092",113.987736750218,-22.0989211034318,0.953219830989838
"51093",114.070053113317,-22.0989211034318,0.952295660972595
"51094",114.152369476417,-22.0989211034318,0.951315820217133
"51095",114.234685839516,-22.0989211034318,0.952954828739166
"51096",114.317002202615,-22.0989211034318,0.952182829380035
"51097",114.399318565715,-22.0989211034318,0.950680613517761
"51098",114.481634928814,-22.0989211034318,0.949980676174164
"51099",114.563951291913,-22.0989211034318,0.949682235717773
"51371",113.493838571622,-22.1812374665311,0.953192412853241
"51372",113.576154934722,-22.1812374665311,0.953353047370911
"51373",113.658471297821,-22.1812374665311,0.953477025032043
"51374",113.74078766092,-22.1812374665311,0.953457832336426
"51375",113.82310402402,-22.1812374665311,0.953257262706757
"51376",113.905420387119,-22.1812374665311,0.952892661094666
"51377",113.987736750218,-22.1812374665311,0.952690005302429
"51379",114.152369476417,-22.1812374665311,0.950882494449615
"51380",114.234685839516,-22.1812374665311,0.949818253517151
"51381",114.317002202615,-22.1812374665311,0.9479621052742
"51382",114.399318565715,-22.1812374665311,0.947203278541565
"51383",114.481634928814,-22.1812374665311,0.947217524051666
"51656",113.493838571622,-22.2635538296304,0.95275890827179
"51657",113.576154934722,-22.2635538296304,0.95289146900177
"51658",113.658471297821,-22.2635538296304,0.952848315238953
"51659",113.74078766092,-22.2635538296304,0.952720642089844
"51660",113.82310402402,-22.2635538296304,0.952391564846039
"51663",114.070053113317,-22.2635538296304,0.949610114097595
"51664",114.152369476417,-22.2635538296304,0.948928356170654
"51665",114.234685839516,-22.2635538296304,0.947334349155426
"51666",114.317002202615,-22.2635538296304,0.945904970169067
"51667",114.399318565715,-22.2635538296304,0.945162653923035
"51668",114.481634928814,-22.2635538296304,0.945077300071716
"51669",114.563951291913,-22.2635538296304,0.945053517818451
"51941",113.493838571622,-22.3458701927297,0.952269732952118
"51942",113.576154934722,-22.3458701927297,0.952344834804535
"51943",113.658471297821,-22.3458701927297,0.952164649963379
"51944",113.74078766092,-22.3458701927297,0.951860785484314
"51945",113.82310402402,-22.3458701927297,0.951448202133179
"51948",114.070053113317,-22.3458701927297,0.948313474655151
"51949",114.152369476417,-22.3458701927297,0.947336852550507
"51950",114.234685839516,-22.3458701927297,0.945881068706512
"51951",114.317002202615,-22.3458701927297,0.944694459438324
"51952",114.399318565715,-22.3458701927297,0.94401615858078
"51953",114.481634928814,-22.3458701927297,0.943907558917999
"51954",114.563951291913,-22.3458701927297,0.944102823734283
"52225",113.411522208523,-22.428186555829,0.951731324195862
"52226",113.493838571622,-22.428186555829,0.951799213886261
"52227",113.576154934722,-22.428186555829,0.951697111129761
"52228",113.658471297821,-22.428186555829,0.951443910598755
"52229",113.74078766092,-22.428186555829,0.951058268547058
"52233",114.070053113317,-22.428186555829,0.947400391101837
"52234",114.152369476417,-22.428186555829,0.94625335931778
"52235",114.234685839516,-22.428186555829,0.944980621337891
"52236",114.317002202615,-22.428186555829,0.943946957588196
"52237",114.399318565715,-22.428186555829,0.943398416042328
"52508",113.246889482325,-22.5105029189282,0.951268434524536
"52509",113.329205845424,-22.5105029189282,0.951337158679962
"52510",113.411522208523,-22.5105029189282,0.951385974884033
"52511",113.493838571622,-22.5105029189282,0.95129656791687
"52512",113.576154934722,-22.5105029189282,0.951093435287476
"52513",113.658471297821,-22.5105029189282,0.950747966766357
"52514",113.74078766092,-22.5105029189282,0.95033848285675
"52519",114.152369476417,-22.5105029189282,0.945563137531281
"52520",114.234685839516,-22.5105029189282,0.94446861743927
"52521",114.317002202615,-22.5105029189282,0.943644881248474
"52793",113.246889482325,-22.5928192820275,0.951001942157745
"52794",113.329205845424,-22.5928192820275,0.951070487499237
"52795",113.411522208523,-22.5928192820275,0.951006412506104
"52796",113.493838571622,-22.5928192820275,0.950836896896362
"52797",113.576154934722,-22.5928192820275,0.950563311576843
"52798",113.658471297821,-22.5928192820275,0.950140118598938
"52799",113.74078766092,-22.5928192820275,0.949561059474945
"52800",113.82310402402,-22.5928192820275,0.94917494058609
"52804",114.152369476417,-22.5928192820275,0.945190846920013
"52805",114.234685839516,-22.5928192820275,0.944267868995667
"53075",112.999940393027,-22.6751356451268,0.950279951095581
"53076",113.082256756126,-22.6751356451268,0.950598001480103
"53077",113.164573119225,-22.6751356451268,0.950771570205688
"53078",113.246889482325,-22.6751356451268,0.950870931148529
"53079",113.329205845424,-22.6751356451268,0.950832307338715
"53080",113.411522208523,-22.6751356451268,0.950702667236328
"53081",113.493838571622,-22.6751356451268,0.950485289096832
"53082",113.576154934722,-22.6751356451268,0.950136780738831
"53083",113.658471297821,-22.6751356451268,0.949698448181152
"53084",113.74078766092,-22.6751356451268,0.94913375377655
"53359",112.917624029927,-22.7574520082261,0.950133562088013
"53360",112.999940393027,-22.7574520082261,0.950340747833252
"53361",113.082256756126,-22.7574520082261,0.950574278831482
"53362",113.164573119225,-22.7574520082261,0.950718104839325
"53363",113.246889482325,-22.7574520082261,0.950727522373199
"53364",113.329205845424,-22.7574520082261,0.950611889362335
"53365",113.411522208523,-22.7574520082261,0.950487494468689
"53366",113.493838571622,-22.7574520082261,0.950228035449982
"53367",113.576154934722,-22.7574520082261,0.949804365634918
"53368",113.658471297821,-22.7574520082261,0.949350595474243
"53369",113.74078766092,-22.7574520082261,0.948788642883301
"53643",112.835307666828,-22.8397683713254,0.950080215930939
"53644",112.917624029927,-22.8397683713254,0.950237452983856
"53645",112.999940393027,-22.8397683713254,0.95046591758728
"53646",113.082256756126,-22.8397683713254,0.950579822063446
"53647",113.164573119225,-22.8397683713254,0.950626492500305
"53648",113.246889482325,-22.8397683713254,0.95062118768692
"53649",113.329205845424,-22.8397683713254,0.950581908226013
"53650",113.411522208523,-22.8397683713254,0.950374245643616
"53651",113.493838571622,-22.8397683713254,0.950067639350891
"53652",113.576154934722,-22.8397683713254,0.949652969837189
"53653",113.658471297821,-22.8397683713254,0.949189305305481
"53654",113.74078766092,-22.8397683713254,0.948616683483124
"53655",113.82310402402,-22.8397683713254,0.948096990585327
"53928",112.835307666828,-22.9220847344247,0.95025509595871
"53929",112.917624029927,-22.9220847344247,0.950432300567627
"53930",112.999940393027,-22.9220847344247,0.95063054561615
"53931",113.082256756126,-22.9220847344247,0.95071542263031
"53932",113.164573119225,-22.9220847344247,0.950723767280579
"53933",113.246889482325,-22.9220847344247,0.950650215148926
"53934",113.329205845424,-22.9220847344247,0.95051246881485
"53935",113.411522208523,-22.9220847344247,0.950304508209229
"53936",113.493838571622,-22.9220847344247,0.950017213821411
"53937",113.576154934722,-22.9220847344247,0.949605345726013
"53938",113.658471297821,-22.9220847344247,0.949131727218628
"53939",113.74078766092,-22.9220847344247,0.948646068572998
"53940",113.82310402402,-22.9220847344247,0.948057293891907
