"","x","y","K2"
"57913",112.423725851332,-24.0745138178147,0.0401275306940079
"57914",112.506042214431,-24.0745138178147,0.0400000438094139
"57915",112.58835857753,-24.0745138178147,0.0399083457887173
"57916",112.67067494063,-24.0745138178147,0.0398453325033188
"57917",112.752991303729,-24.0745138178147,0.0398278087377548
"57918",112.835307666828,-24.0745138178147,0.0398170351982117
"57919",112.917624029927,-24.0745138178147,0.0398917123675346
"57920",112.999940393027,-24.0745138178147,0.0399255640804768
"57921",113.082256756126,-24.0745138178147,0.040039848536253
"57922",113.164573119225,-24.0745138178147,0.0401549078524113
"57923",113.246889482325,-24.0745138178147,0.0401761382818222
"57924",113.329205845424,-24.0745138178147,0.0403339378535748
"57925",113.411522208523,-24.0745138178147,0.0404576286673546
"57926",113.493838571622,-24.0745138178147,0.0405672676861286
"58191",111.847511309637,-24.1568301809139,0.0412241667509079
"58192",111.929827672736,-24.1568301809139,0.0407836996018887
"58193",112.012144035835,-24.1568301809139,0.0403310395777225
"58194",112.094460398935,-24.1568301809139,0.0400018133223057
"58195",112.176776762034,-24.1568301809139,0.0396814048290253
"58196",112.259093125133,-24.1568301809139,0.039401326328516
"58197",112.341409488233,-24.1568301809139,0.0392163619399071
"58198",112.423725851332,-24.1568301809139,0.039004173129797
"58199",112.506042214431,-24.1568301809139,0.0388849154114723
"58200",112.58835857753,-24.1568301809139,0.0388042815029621
"58201",112.67067494063,-24.1568301809139,0.0387411825358868
"58202",112.752991303729,-24.1568301809139,0.0387007929384708
"58203",112.835307666828,-24.1568301809139,0.038693655282259
"58204",112.917624029927,-24.1568301809139,0.0387620441615582
"58205",112.999940393027,-24.1568301809139,0.0387594811618328
"58206",113.082256756126,-24.1568301809139,0.0388701669871807
"58207",113.164573119225,-24.1568301809139,0.0390186794102192
"58208",113.246889482325,-24.1568301809139,0.0389845632016659
"58209",113.329205845424,-24.1568301809139,0.0391415767371655
"58210",113.411522208523,-24.1568301809139,0.0391880199313164
"58211",113.493838571622,-24.1568301809139,0.0393026582896709
"58475",111.765194946538,-24.2391465440132,0.0405247695744038
"58476",111.847511309637,-24.2391465440132,0.0400400310754776
"58477",111.929827672736,-24.2391465440132,0.0396148078143597
"58478",112.012144035835,-24.2391465440132,0.0392088107764721
"58479",112.094460398935,-24.2391465440132,0.0388391055166721
"58480",112.176776762034,-24.2391465440132,0.0385210402309895
"58481",112.259093125133,-24.2391465440132,0.0382592044770718
"58482",112.341409488233,-24.2391465440132,0.0380713865160942
"58483",112.423725851332,-24.2391465440132,0.0378562994301319
"58484",112.506042214431,-24.2391465440132,0.037738773971796
"58485",112.58835857753,-24.2391465440132,0.0376602560281754
"58486",112.67067494063,-24.2391465440132,0.0375951714813709
"58487",112.752991303729,-24.2391465440132,0.0375220589339733
"58488",112.835307666828,-24.2391465440132,0.0374957360327244
"58489",112.917624029927,-24.2391465440132,0.0375563874840736
"58490",112.999940393027,-24.2391465440132,0.0376095250248909
"58491",113.082256756126,-24.2391465440132,0.0376589857041836
"58492",113.164573119225,-24.2391465440132,0.0377510376274586
"58493",113.246889482325,-24.2391465440132,0.0377733148634434
"58494",113.329205845424,-24.2391465440132,0.0378921888768673
"58495",113.411522208523,-24.2391465440132,0.0379893369972706
"58496",113.493838571622,-24.2391465440132,0.0379957184195518
"58759",111.682878583438,-24.3214629071125,0.0399315245449543
"58760",111.765194946538,-24.3214629071125,0.0393634885549545
"58761",111.847511309637,-24.3214629071125,0.0388219319283962
"58762",111.929827672736,-24.3214629071125,0.038379542529583
"58763",112.012144035835,-24.3214629071125,0.0380098223686218
"58764",112.094460398935,-24.3214629071125,0.0376508086919785
"58765",112.176776762034,-24.3214629071125,0.0373506881296635
"58766",112.259093125133,-24.3214629071125,0.0371129065752029
"58767",112.341409488233,-24.3214629071125,0.0368328988552094
"58768",112.423725851332,-24.3214629071125,0.0367141701281071
"58769",112.506042214431,-24.3214629071125,0.0365352407097816
"58770",112.58835857753,-24.3214629071125,0.0364442281424999
"58771",112.67067494063,-24.3214629071125,0.0363747626543045
"58772",112.752991303729,-24.3214629071125,0.0363368354737759
"58773",112.835307666828,-24.3214629071125,0.0363109260797501
"58774",112.917624029927,-24.3214629071125,0.0362918078899384
"58775",112.999940393027,-24.3214629071125,0.0363388359546661
"58776",113.082256756126,-24.3214629071125,0.0364005081355572
"58777",113.164573119225,-24.3214629071125,0.0364533104002476
"58778",113.246889482325,-24.3214629071125,0.0365178771317005
"58779",113.329205845424,-24.3214629071125,0.0365736037492752
"58780",113.411522208523,-24.3214629071125,0.0366787239909172
"59045",111.765194946538,-24.4037792702118,0.0378695465624332
"59046",111.847511309637,-24.4037792702118,0.0376125760376453
"59047",111.929827672736,-24.4037792702118,0.0371629819273949
"59048",112.012144035835,-24.4037792702118,0.036782369017601
"59049",112.094460398935,-24.4037792702118,0.0364391878247261
"59050",112.176776762034,-24.4037792702118,0.0361029393970966
"59051",112.259093125133,-24.4037792702118,0.0358202233910561
"59052",112.341409488233,-24.4037792702118,0.0356315746903419
"59053",112.423725851332,-24.4037792702118,0.0354200229048729
"59054",112.506042214431,-24.4037792702118,0.0352358594536781
"59055",112.58835857753,-24.4037792702118,0.0351462662220001
"59056",112.67067494063,-24.4037792702118,0.0350651443004608
"59057",112.752991303729,-24.4037792702118,0.0350303500890732
"59058",112.835307666828,-24.4037792702118,0.0350014120340347
"59059",112.917624029927,-24.4037792702118,0.0349956005811691
"59060",112.999940393027,-24.4037792702118,0.0349943786859512
"59061",113.082256756126,-24.4037792702118,0.0350858308374882
"59062",113.164573119225,-24.4037792702118,0.0351111032068729
"59063",113.246889482325,-24.4037792702118,0.035153716802597
"59064",113.329205845424,-24.4037792702118,0.0352034568786621
"59065",113.411522208523,-24.4037792702118,0.0352140069007874
"59329",111.682878583438,-24.4860956333111,0.0372708104550838
"59330",111.765194946538,-24.4860956333111,0.0367762632668018
"59331",111.847511309637,-24.4860956333111,0.0363480858504772
"59332",111.929827672736,-24.4860956333111,0.035896897315979
"59333",112.012144035835,-24.4860956333111,0.0355371683835983
"59334",112.094460398935,-24.4860956333111,0.0351855456829071
"59335",112.176776762034,-24.4860956333111,0.0348119214177132
"59336",112.259093125133,-24.4860956333111,0.034526489675045
"59337",112.341409488233,-24.4860956333111,0.0343375690281391
"59338",112.423725851332,-24.4860956333111,0.0341312065720558
"59339",112.506042214431,-24.4860956333111,0.0339386947453022
"59340",112.58835857753,-24.4860956333111,0.0338459461927414
"59341",112.67067494063,-24.4860956333111,0.033791545778513
"59342",112.752991303729,-24.4860956333111,0.0337186008691788
"59343",112.835307666828,-24.4860956333111,0.0336774252355099
"59344",112.917624029927,-24.4860956333111,0.0336642116308212
"59345",112.999940393027,-24.4860956333111,0.0336927883327007
"59346",113.082256756126,-24.4860956333111,0.0336940437555313
"59347",113.164573119225,-24.4860956333111,0.0337053202092648
"59348",113.246889482325,-24.4860956333111,0.0337507538497448
"59349",113.329205845424,-24.4860956333111,0.0337992683053017
"59350",113.411522208523,-24.4860956333111,0.0338548496365547
"59351",113.493838571622,-24.4860956333111,0.0338406339287758
"59614",111.682878583438,-24.5684119964104,0.0360029563307762
"59615",111.765194946538,-24.5684119964104,0.0354994274675846
"59616",111.847511309637,-24.5684119964104,0.03502531722188
"59617",111.929827672736,-24.5684119964104,0.0345938242971897
"59618",112.012144035835,-24.5684119964104,0.0342630185186863
"59619",112.094460398935,-24.5684119964104,0.0338985994458199
"59620",112.176776762034,-24.5684119964104,0.0335720516741276
"59621",112.259093125133,-24.5684119964104,0.033287800848484
"59622",112.341409488233,-24.5684119964104,0.0330039337277412
"59623",112.423725851332,-24.5684119964104,0.0327667370438576
"59624",112.506042214431,-24.5684119964104,0.0326243005692959
"59625",112.58835857753,-24.5684119964104,0.0325415246188641
"59626",112.67067494063,-24.5684119964104,0.0324700511991978
"59627",112.752991303729,-24.5684119964104,0.0323759391903877
"59628",112.835307666828,-24.5684119964104,0.0323109962046146
"59629",112.917624029927,-24.5684119964104,0.0322878360748291
"59630",112.999940393027,-24.5684119964104,0.0322702452540398
"59631",113.082256756126,-24.5684119964104,0.0322325155138969
"59632",113.164573119225,-24.5684119964104,0.0322888158261776
"59633",113.246889482325,-24.5684119964104,0.0323472730815411
"59634",113.329205845424,-24.5684119964104,0.0323603861033916
"59635",113.411522208523,-24.5684119964104,0.0323426201939583
"59636",113.493838571622,-24.5684119964104,0.0322840660810471
"59899",111.682878583438,-24.6507283595096,0.0347110405564308
"59900",111.765194946538,-24.6507283595096,0.0342025272548199
"59901",111.847511309637,-24.6507283595096,0.0337760969996452
"59902",111.929827672736,-24.6507283595096,0.0333071164786816
"59903",112.012144035835,-24.6507283595096,0.0329588130116463
"59904",112.094460398935,-24.6507283595096,0.0325355008244514
"59905",112.176776762034,-24.6507283595096,0.0322260856628418
"59906",112.259093125133,-24.6507283595096,0.0319090448319912
"59907",112.341409488233,-24.6507283595096,0.0316470116376877
"59908",112.423725851332,-24.6507283595096,0.0314258821308613
"59909",112.506042214431,-24.6507283595096,0.0312613695859909
"59910",112.58835857753,-24.6507283595096,0.0311352498829365
"59911",112.67067494063,-24.6507283595096,0.031029686331749
"59912",112.752991303729,-24.6507283595096,0.030951377004385
"59913",112.835307666828,-24.6507283595096,0.0308949686586857
"59914",112.917624029927,-24.6507283595096,0.030858438462019
"59915",112.999940393027,-24.6507283595096,0.0308454763144255
"59916",113.082256756126,-24.6507283595096,0.030791325494647
"59917",113.164573119225,-24.6507283595096,0.0308204237371683
"59918",113.246889482325,-24.6507283595096,0.0308393761515617
"59919",113.329205845424,-24.6507283595096,0.0308334492146969
"59920",113.411522208523,-24.6507283595096,0.0308991875499487
"59921",113.493838571622,-24.6507283595096,0.0308474469929934
"59922",113.576154934722,-24.6507283595096,0.0305847618728876
"60183",111.600562220339,-24.7330447226089,0.0337043665349483
"60184",111.682878583438,-24.7330447226089,0.0334227867424488
"60185",111.765194946538,-24.7330447226089,0.0328764319419861
"60186",111.847511309637,-24.7330447226089,0.0323830917477608
"60187",111.929827672736,-24.7330447226089,0.0319288298487663
"60188",112.012144035835,-24.7330447226089,0.0315413810312748
"60189",112.094460398935,-24.7330447226089,0.0311677325516939
"60190",112.176776762034,-24.7330447226089,0.0308421049267054
"60191",112.259093125133,-24.7330447226089,0.0305205043405294
"60192",112.341409488233,-24.7330447226089,0.0302211754024029
"60193",112.423725851332,-24.7330447226089,0.0300701428204775
"60194",112.506042214431,-24.7330447226089,0.0298413448035717
"60195",112.58835857753,-24.7330447226089,0.0296592302620411
"60196",112.67067494063,-24.7330447226089,0.0295539125800133
"60197",112.752991303729,-24.7330447226089,0.0294906292110682
"60198",112.835307666828,-24.7330447226089,0.0293782241642475
"60199",112.917624029927,-24.7330447226089,0.0293285753577948
"60200",112.999940393027,-24.7330447226089,0.029345003888011
"60201",113.082256756126,-24.7330447226089,0.0293157678097486
"60202",113.164573119225,-24.7330447226089,0.029301080852747
"60203",113.246889482325,-24.7330447226089,0.0293269213289022
"60204",113.329205845424,-24.7330447226089,0.029285604134202
"60205",113.411522208523,-24.7330447226089,0.0293489173054695
"60206",113.493838571622,-24.7330447226089,0.0293068159371614
"60207",113.576154934722,-24.7330447226089,0.0293113477528095
"60208",113.658471297821,-24.7330447226089,0.0288042705506086
"60468",111.600562220339,-24.8153610857082,0.0324630849063396
"60469",111.682878583438,-24.8153610857082,0.0320030711591244
"60470",111.765194946538,-24.8153610857082,0.0314675606787205
"60471",111.847511309637,-24.8153610857082,0.031009878963232
"60472",111.929827672736,-24.8153610857082,0.0305431168526411
"60473",112.012144035835,-24.8153610857082,0.0301031097769737
"60474",112.094460398935,-24.8153610857082,0.0297493860125542
"60475",112.176776762034,-24.8153610857082,0.0294491909444332
"60476",112.259093125133,-24.8153610857082,0.0291476156562567
"60477",112.341409488233,-24.8153610857082,0.0288617759943008
"60478",112.423725851332,-24.8153610857082,0.0286433342844248
"60479",112.506042214431,-24.8153610857082,0.0283859651535749
"60480",112.58835857753,-24.8153610857082,0.0281917061656713
"60481",112.67067494063,-24.8153610857082,0.0280547272413969
"60482",112.752991303729,-24.8153610857082,0.0280166696757078
"60483",112.835307666828,-24.8153610857082,0.027916369959712
"60484",112.917624029927,-24.8153610857082,0.0278329271823168
"60485",112.999940393027,-24.8153610857082,0.0277702622115612
"60486",113.082256756126,-24.8153610857082,0.02773692086339
"60487",113.164573119225,-24.8153610857082,0.027736347168684
"60488",113.246889482325,-24.8153610857082,0.027761897072196
"60489",113.329205845424,-24.8153610857082,0.0277792066335678
"60490",113.411522208523,-24.8153610857082,0.0277792047709227
"60491",113.493838571622,-24.8153610857082,0.02776013687253
"60492",113.576154934722,-24.8153610857082,0.0277197901159525
"60493",113.658471297821,-24.8153610857082,0.0276788007467985
"60753",111.600562220339,-24.8976774488075,0.0311943963170052
"60754",111.682878583438,-24.8976774488075,0.0306298714131117
"60755",111.765194946538,-24.8976774488075,0.0300822854042053
"60756",111.847511309637,-24.8976774488075,0.0295751597732306
"60757",111.929827672736,-24.8976774488075,0.0291306637227535
"60758",112.012144035835,-24.8976774488075,0.0286909714341164
"60759",112.094460398935,-24.8976774488075,0.0282903704792261
"60760",112.176776762034,-24.8976774488075,0.027965584769845
"60761",112.259093125133,-24.8976774488075,0.0276893526315689
"60762",112.341409488233,-24.8976774488075,0.0273897107690573
"60763",112.423725851332,-24.8976774488075,0.0271293390542269
"60764",112.506042214431,-24.8976774488075,0.0268813073635101
"60765",112.58835857753,-24.8976774488075,0.0267078075557947
"60766",112.67067494063,-24.8976774488075,0.0265819281339645
"60767",112.752991303729,-24.8976774488075,0.0264171976596117
"60768",112.835307666828,-24.8976774488075,0.0263654440641403
"60769",112.917624029927,-24.8976774488075,0.0262971241027117
"60770",112.999940393027,-24.8976774488075,0.0261904280632734
"60771",113.082256756126,-24.8976774488075,0.0261444896459579
"60772",113.164573119225,-24.8976774488075,0.0261262804269791
"60773",113.246889482325,-24.8976774488075,0.0261269938200712
"60774",113.329205845424,-24.8976774488075,0.0261071790009737
"60775",113.411522208523,-24.8976774488075,0.0260890778154135
